X1,X2,Y
0.9889234279234368,0.3021191640661637,1.5602691045324857
0.931193242219126,0.30423329592517306,1.5110485545698529
0.02759124068355101,1.5872475000373114,-0.8383501029571709
1.1975296715298085,-1.28733184002039,1.842415747355935
0.7023154627960984,0.49116967906696,0.25990652875360165
1.4208663453744204,-1.244230598000654,-0.9733895880763436
0.5262526664419952,0.2597135682076894,0.08678906360210023
0.024086460261162082,1.7058487258268988,-0.8315936618405559
-0.5434112209237645,0.8046253910124488,-0.04878545427063143
0.18314164002026967,1.8463964536322164,-0.7966053197705296
-0.6225900551411564,-0.7982785232567627,-0.8839217543348853
0.923977166801289,0.3039796177418605,1.504721112175718
-1.166699056397357,-0.5307256205586526,-0.4553090857907699
0.8956581666757634,0.413450655515566,1.5172228113714044
0.9476391478872509,0.2535515608027478,1.5081454017092168
-0.06246997150992474,-0.04019169846554118,0.8075087559140833
-1.6070799496090606,1.2294830892613529,-0.7602490418522788
-0.1365138975406848,-0.22382299761102967,0.6788098792288293
0.7081654806179268,0.3246380872427949,0.15307041791853415
0.938143765202446,0.3033503890577997,1.5167621806924825
-0.7510593998857981,-1.2429240747364254,-1.1150708787433796
-0.5600854085166256,0.8193598724883557,-0.0592279607506852
1.5111865255546717,-1.4925704775136015,-1.1422195598109923
1.206916662045375,-1.3357601744177419,1.8169376580225296
1.3461715596974093,-1.2648947285569163,-0.9925482060569448
1.2103279692955835,-1.3256386787576675,1.8280064245785304
0.9240838043566556,0.2977936934111159,1.5027227539019914
1.2277904916487798,-1.3387409111990538,1.8370657138028643
1.2059104071273172,-1.3323469000016088,1.8183649503933677
1.457492299109811,-1.2022503998826086,-0.9416241251185088
-1.8524595035328109,1.0886473207731389,-1.056928972361831
-0.6302240196379911,-1.2179773013576558,-1.0906713946610809
-0.6054541093268706,-1.2355560648441888,-1.096806936147148
-1.3477973630818374,-0.3008447558986033,-0.5157674768304853
-1.2485427733676209,-0.3032334713943985,-0.4262181209193557
-1.6058549539057656,1.2483960412535755,-0.7553139150616043
-0.5464446743888295,0.7866680477475805,-0.054324857968648436
-0.6744628004180062,-1.1900181912504515,-1.081399900697103
-0.11784675593801155,0.09209592363781313,0.7790366809976615
0.04330403120195827,0.02006845610398244,0.9405625230591368
-0.5694373314797184,0.8273533813499808,-0.06513247455904975
1.4912167671028211,-1.2363979458093437,-0.9635144073285036
-1.3358307328128094,-0.4633075230197191,-0.5789900095320291
-0.023531878537672662,-0.05926431080207496,0.8461179121591663
1.2095045288944588,-1.3415688185345178,1.815444554919753
-1.5145019433687856,1.0664768091559724,-0.6893136542241952
-0.5491665473188186,0.785957793462066,-0.056578919437000975
-0.5515924581914031,0.7514626067156759,-0.06455972966853038
-1.3149522370083786,-0.5643547636556221,-0.6060432111143371
-1.7585766295870917,1.2208790204461824,-0.928557559649516
0.5356280996688649,0.5386050927333542,0.26827188179523914
0.6144513815092044,0.19139518531426467,0.054433121087289316
1.5335420960751829,-1.018565100145417,-0.8078682408262509
0.9357321951660827,0.33295337015824056,1.5246808705822523
-0.5246348096988022,0.7767889543014512,-0.039009405599254934
0.9136298928486188,0.2713765805892229,1.4847524689291698
1.4922754162537026,-1.2315248977187483,-0.9600255613588344
-1.7110316132054508,0.851706754862222,-0.94627276020631
1.2059445775624615,-1.3714732991260754,1.7897099629580604
0.9648092107971574,0.3302962508511835,1.5489336984865392
1.5570215023704967,-1.42262739133852,-1.090239309258201
0.03521516945847849,0.07152976563437219,0.9444828120329158
-0.028712829801086973,1.8704703998533103,-0.8301400911454072
1.495610482306856,-1.2347324533520498,-0.9620713678758064
-1.2787772354253322,-0.7414288608924325,-0.6538274183013107
-0.5489632427007063,0.8064975282457651,-0.05279757831911993
-0.5323588942117125,0.838061822809677,-0.0342445609846435
1.4936258866204426,-1.2331797511474585,-0.9611040518662884
-0.5550474566261856,0.8348704492294551,-0.05255232509095596
-0.07570556459465047,-0.21093895888220868,0.7498310972723995
-0.13270600058615373,0.166585043323034,0.7811990618092455
-1.5299544159053842,0.7336269462278305,-0.769449041159833
-1.6974105151407972,1.2195546774171584,-0.8615138568459954
1.1989370210117885,-1.335336907227865,1.808717913576596
-0.02750241096145908,-0.04836419236794008,0.8444321860237085
-0.031075009610817782,1.4280378850163378,-0.857896424393123
-1.5208079899386338,1.1531738691747848,-0.6798069591613939
-0.009294614831603008,1.6408116065308134,-0.8411349738756313
0.9016669012018989,0.2659475546327115,1.4725700108266528
-0.5674647153127376,0.7534063594400722,-0.07663077857669351
0.9276806181423728,0.3368986211460475,1.519049813368354
-0.6511270760614575,-1.2344336823524111,-1.1008507714238414
-0.5913052744745243,-1.1691977870120531,-1.0628159526828975
1.2107384765234441,-1.3300156667201353,1.8252355917721976
1.5827055342240015,-1.3903938742124509,-1.06600051384923
0.7403787967059685,0.2654764047842313,0.11914561740246005
-1.6582810649033526,1.1863161500758377,-0.8247683185837358
-0.09812909403334938,-0.02889002571662797,0.7706010935312378
-0.02502797756455696,0.0593887467651112,0.8742783873598362
0.938568387358424,0.3058686377742053,1.5179805354239668
-0.6669628247288857,-0.966436497144236,-0.9709149699380396
0.913205148801146,0.2818384053810724,1.4879207583439178
-1.4700465408247514,-0.4493702079132467,-0.6951951016545256
0.9743877482062708,0.35490988811680363,1.5655373054941948
-0.03583623538773803,-0.13896160656703754,0.8123673158858389
-1.6709066377113604,1.2432119698350044,-0.8278670264874207
1.2088895461456466,-1.3340902257528524,1.8202712230340947
-1.4775029522650274,-0.3681775710499208,-0.6649467560516172
0.9273216657321879,0.3619021719211553,1.5271895368854569
0.9477910650497524,0.2891611726480907,1.5203114411463976
-0.5525357862422308,0.7970480360410915,-0.05725818686106665
-1.2518625783595667,-0.6656385923008071,-0.5946570289403132
-0.5423719994857789,0.8270255952044803,-0.044022227027211216
-1.4633943505734128,-0.6246651407001507,-0.7691275947156999
-0.5460180299713195,0.8498228892044556,-0.04285335039680895
-0.701637840563015,-1.4370607070413697,-1.20537834380217
-1.2890630862392458,-0.3360603673177278,-0.4782040960085296
0.9271352600652444,0.29470702623089723,1.5043190092321286
1.2094545993781156,-1.2780421508039157,1.8619754920862877
-0.6698288723161275,-1.1746729244459508,-1.0734025097634359
-0.17875268865549132,-0.02387166091602546,0.6819925263771323
-1.2969354610174393,-0.36229350526543225,-0.4973663795488664
-0.018574567818188645,0.07893340671373396,0.8863852505970229
0.9084272477918802,0.418211890332632,1.52987682807451
-0.5550401084540062,-1.241325971374835,-1.0945670875113112
0.0455531423207623,-0.14062344584917955,0.902673288054384
0.932532358171436,0.3276825461923095,1.5201317692277383
-1.3075423488013442,-0.4734896326507447,-0.5578042395250672
-1.4565505204755869,1.4669612095948146,-0.549592117626381
-0.06307338896527663,1.7104476305146532,-0.8457184874309096
-0.66398099987923,-1.1674082699946913,-1.0692488360005057
0.41297076616439,0.3500538684761598,0.13002225462493386
-0.07999953299488224,-0.12005135028345335,0.7678928734547628
-0.02212428746903904,-0.1090246499763868,0.8351776991332246
-0.5676059427426072,0.7688959382640816,-0.074009531744224
-0.027279237282902543,0.08424766606005746,0.8780182124143175
-0.0708181578971783,1.8419504628363497,-0.8388649977783683
0.8699538474861955,0.35559547729782603,1.475436519860304
-0.0688622244586447,1.5818950646014671,-0.8546268719284131
-1.2796072362098037,-0.28895618319351596,-0.4480699125461412
1.4771936004037618,-1.0158970032106498,-0.809496845399458
-1.642592017522947,1.5611606350148617,-0.7364071591406671
-1.8145324163090157,1.0879193283499204,-1.0153397107618436
1.2184289264977533,-1.3423162806465754,1.82443649809262
-1.236214006174137,-0.4337121474598605,-0.4745119196745728
0.6068987106698946,0.4332074490940576,0.2096904799034699
-0.5427828759776844,0.8231897689155687,-0.0450200538892328
0.9161065493354824,0.35266794619001024,1.5143679640911674
-0.07280904571649069,1.4753288593104648,-0.8618708100018089
-1.1498192537209095,-0.3291155437346221,-0.3478764680000148
0.5049407966517848,0.1099260964086954,-0.012858449222614216
-1.3084184510464267,-0.4574763518959915,-0.5512955920707189
-0.0622315300121344,-0.03579914774152936,0.8088787858072933
-0.5328021703604515,0.7727655779743391,-0.04610672876730231
0.009438835483950291,1.9659544749023887,-0.8179268660443282
0.6122263830246218,0.3950666670804641,0.1857550165476612
1.6156955964938229,-1.1669263292826395,-0.9069766017304324
-0.7713545925938604,-1.4899412414643662,-1.2383447708617334
1.233681205581455,-1.352603962856842,1.8331969861452044
-1.608035889819568,1.0414506377782096,-0.7969665521467654
-0.05878123393713727,1.6310404173821471,-0.8499204889230536
-0.8065041358007956,-1.143945601241851,-1.0720714949600378
1.2141197156129857,-1.3212130736595429,1.8353050603270555
1.2151160063977409,-1.330450797113268,1.829596029095096
-1.338466018353228,-0.4186802134464144,-0.5610279724591761
1.4778034826608346,-1.305221259562604,-1.0126926531868596
-1.4007069063099002,-0.3986126643739242,-0.6087074093628491
0.029074499536311964,1.6046817585124131,-0.8370265276123424
-0.08143871573994152,1.342460703075314,-0.8715157743656609
0.9382490856159112,0.24658921323752306,1.4976702557964119
-0.5615679083450658,0.7965538383119422,-0.06440945139249091
0.5309045349736964,0.023852204651741742,-0.06501050980003167
-1.5749731432709282,1.2449424861748966,-0.7219928419540664
-1.6333315912263149,1.3062301425373002,-0.7745737782543969
-0.11609995457979093,-0.06323920690336454,0.7419341647051421
1.1976019921171024,-1.3188499372960376,1.819380734294641
1.4767508719231195,-0.97852117790518,-0.7832699900316914
0.3647089600010726,0.24192145999887896,0.05368997753285824
0.6906878283316912,0.36912338871003736,0.17948125975859058
-0.7248917268180206,-1.2167047940901763,-1.0995704034411478
-1.7165780500435652,1.3691907093793372,-0.8542191653611771
0.07943054705256332,1.4357201806330244,-0.8391524520620548
1.1937859409217595,-1.313044301964983,1.819558718696888
-1.7201270023835713,1.5273345401230978,-0.8281271739552708
0.4997499877046089,0.4122129120295888,0.1817954375970587
-1.8628298523731,1.0553963273585385,-1.0746454319521654
0.9652626331536892,0.19559199832252025,1.50380120647567
-1.7052875331385997,0.9260741119810556,-0.9258472112286434
-1.570628391852568,1.1178376403964423,-0.7413218558855085
-0.09576041292647798,-0.12728509932844526,0.7485059237101118
-0.5543936177538121,0.7926140062860163,-0.0594931887049345
-0.5478712706030396,0.7882750600025241,-0.0551572039791585
-1.5376006576918846,0.9738953669973082,-0.7322875831510561
0.5791612082328106,0.2969708815817194,0.11794080124231855
-1.4026953602993897,-0.326954198507892,-0.577817249657443
0.4181945030436726,0.08671376165540064,-0.0394585454916724
-0.08403982860466241,-0.06500676805116111,0.7772268473680034
-1.3035301512167927,-0.4715320411156539,-0.5532468133410393
-0.01841084340041005,1.3512554633942502,-0.8605520120214653
1.4745989053267288,-1.4586103317956447,-1.12063889756218
-1.379084551108854,-0.6503066960551541,-0.7038388205840279
-0.5529123309191101,0.7977942650352919,-0.05742108303470859
-1.6514362503166573,1.1311441168334224,-0.8277026296401044
-0.5036502384934232,-1.3498546739557242,-1.1426614939479514
1.218389844996257,-1.330810299028219,1.8328320940754559
0.0147463221054511,1.7570025926605473,-0.8299737505461717
0.05508100134006536,-0.0526625380697826,0.9354063433138208
-0.5573776470092995,0.8341996392403569,-0.05449309159834353
-0.5516155467220585,0.7890222582414087,-0.05795386419484282
-1.6683403509239,1.144808814641696,-0.8437086008957334
-0.482673946949099,-0.928658657693769,-0.933834799227138
-1.6334452013718503,1.087914897554446,-0.816108564296273
1.434273716478146,-1.3456443923899948,-1.0437935284424624
-1.8584960952647624,1.0725746448997158,-1.0666190722589397
0.021444573354653124,-0.11453219375967848,0.8823588342587202
-0.6055508999780937,-1.2065915773983813,-1.082601350973582
0.903192530706038,0.2960939482330765,1.484077923232728
-1.516171227335709,1.2516648389427771,-0.6560239398850684
0.919624888094394,0.3019495135855877,1.5002704146915566
-0.5423358404363333,0.8102098460221557,-0.046959528827763976
1.2060027090477383,-1.3317298998373521,1.8189160681081282
0.03862369992390753,1.6755212189489417,-0.8310662126992233
0.9223757889879032,0.2929658839761904,1.4996137590592902
-0.0456380062660486,-0.15448809392417798,0.7975382028133556
-1.6734334493624674,1.4367486216331458,-0.7939372060006368
-0.04645474295255258,-0.19321467282021595,0.7868923327723529
-0.11364124901699207,1.889945838205875,-0.8429758567773948
-0.5743878650196148,0.7595926767677207,-0.08095443722465374
0.9066812915372436,0.31907678769483105,1.4948628939864623
0.9747508195948422,0.3177066820375355,1.5532781455753737
-1.254264545047271,-0.41539500252123296,-0.4826355026291159
0.1413051836965996,1.9722051749960736,-0.7957400723927006
0.007165594763238409,1.676503985541895,-0.8362060851885089
1.5345683485850916,-1.045269408019636,-0.8265626927918625
-0.5041430899450301,-1.127779383474943,-1.0337199581774574
0.3656921851493132,0.2868172518169387,0.08283463475722375
-1.2428937205439954,-0.19880171206230265,-0.3733951326167195
0.9471604597332296,0.2712632325401733,1.5137171914092389
-0.6487418144780689,-0.9917998153231152,-0.981529867295714
1.2283522894971524,-1.353192802505444,1.8270686493668744
-0.7591972271346715,-0.8857717930839353,-0.940604727408946
-0.5768479460393787,0.800721877911173,-0.07562505032749889
0.9681739540121818,0.20667498771453535,1.5100650303988286
1.4453078398892787,-0.9856792193537376,-0.7902526964594326
-1.7004109238990008,1.3474625021034474,-0.8405534902154815
-0.7664657610019068,-1.2470995311689312,-1.118670002275352
0.8735681014091076,0.25137157619345,1.4433392101125664
-0.5315877951660423,0.7658737834201357,-0.0463723734172993
-0.11426677824731896,-0.1454554093213162,0.7233092761119271
-0.6553522809234821,-1.2428023194200748,-1.1053830230268231
1.2105632614663433,-1.3311637213438965,1.8242064170882784
-0.6404013145507629,-1.0358170547906649,-1.002293796207544
0.9123736455799802,0.2773368079407579,1.4856801694062844
1.2090221488323236,-1.3300756468117556,1.8233568772374902
-1.8396157780514355,1.2098639782196443,-1.0198060769926909
-1.2433309939219943,-0.43342190042178463,-0.4808787019854897
0.5761805967167769,0.2943149438079025,0.11582588425033045
-1.6404419844459148,1.1695367219558892,-0.8083244819319104
-0.04265352465580794,-0.04434291678836586,0.8285543326716466
1.5983419194573676,-1.045027233745179,-0.8224282246423938
0.9165039778150048,0.33361778909717865,1.5082735320632124
-0.5450895281897497,0.8184483968502471,-0.047660284793076366
1.1959760110734283,-1.3372582883630395,1.8041436792498189
-1.3809743320322296,-0.2673917411048173,-0.5307963201333848
-0.5504126801177144,0.7808199436000157,-0.058459629764484426
-0.4942543750506525,-1.3733190819759646,-1.1532322420235137
-1.3070076084512463,-0.5725633789658362,-0.6025346892663888
-0.5442741939161814,0.8364960206028541,-0.04383977169866192
-0.030824230248274045,-0.17069314226945184,0.809977154817928
0.40231912577036616,0.5591507401342048,0.26372343138205057
-1.3008333810845587,-0.4372472917959925,-0.5351360293418773
1.4673395511991258,-1.1395307429734314,-0.8969550237870835
-1.2027323312298133,-0.7088406579325124,-0.5695092182495358
-0.5636445904222701,0.7930507274901328,-0.0666514438960061
-1.4252704187998078,-0.4629911505335947,-0.6605222137230871
0.8988893395275668,0.2276644018149345,1.4572293094848834
-0.7906286653188552,-1.1066494195377816,-1.0521700397098654
0.5500004240502134,0.41202755555124393,0.1883950172886677
-1.3406722134155926,-0.3745158226590664,-0.5428853718464828
-1.4628796306554834,1.1850531774324349,-0.6100274000461683
-0.05087599997075802,0.09639388491503594,0.8547686248578099
0.1324480724677494,1.6743826411382547,-0.8156255750053508
-0.11030739723470503,0.08651627293332825,0.7860380449035278
0.6774191038836891,0.6062120826249898,0.330921751114068
-1.6613155350236057,0.9447621948437936,-0.8739245247272647
-1.3104269992434925,-0.464470015638764,-0.5563218198995892
-0.5550922711059435,0.8107756477998616,-0.056836671936707474
1.4323846530049578,-1.2076177755972688,-0.946955165016084
0.5300689202310774,0.3623391661299311,0.15361950432332613
-1.2712890455628687,-0.33598349655497034,-0.4619377013854965
-0.04533074487759323,1.5696941310411845,-0.8514913088824643
-0.025670704504279218,0.12915941254381869,0.8911015753747866
0.9216676820934979,0.29373557625216634,1.4992613912637385
0.661279142803109,0.3536193480626145,0.16552956678454486
0.5495360900733715,0.28477473729740804,0.1060978422149038
0.9197773481653015,0.16071139013164182,1.4526694094788444
-0.6994989113105105,-0.9798069967656532,-0.9807501223188864
-0.032423586439712666,1.6906398445315969,-0.8418766292596094
0.6684040718011144,0.030641974201980338,-0.04223663453354001
0.8677919615150147,0.3152488485401238,1.4599309883247955
-1.4107175500815194,0.9691241799734942,-0.593595898591838
-0.1308499017702137,0.052589489144195166,0.7546107224137574
-0.6408658364859487,-1.0318139371274837,-1.000375858729486
1.1998443868675917,-1.281294972568824,1.8493170009933424
-0.5597109585144046,0.8003613458699192,-0.06228563095787749
1.2046822938220008,-1.3612708631689163,1.7958420781434528
-0.061867680064937085,-0.00126224339591172,0.8179665874571904
-1.5465515298296977,1.2285552270013,-0.6938317261030851
0.960870624809103,0.3533811350603246,1.5533287030518477
0.9226929886082592,0.2961979343926838,1.500980432854221
-0.045519442922884984,1.8931674793688007,-0.8315146790124353
-0.6513780335032876,-1.3224131356258222,-1.1440549720257338
0.9062255385849336,0.2958265951910525,1.4866110379523507
1.4445487003596351,-1.2782243288517012,-0.9957960715775436
0.9443236789306844,0.2554035844099825,1.5059035215741916
1.4153059819600995,-1.222287721738006,-0.9583216229221296
-0.0004130219091472549,1.7394211784848042,-0.8335673607992649
1.1968406932697262,-1.3186992535712596,1.8186774130528045
-0.5593031367408832,0.7973623905026731,-0.06249555767859324
-0.5441874213537136,0.8030026065264237,-0.04967871813674218
-0.5398795183496422,-1.2204487114184572,-1.0827957017046772
-0.05069547055359799,-0.05077033838810543,0.8179742864855116
-0.5650290867677199,0.7964412168435326,-0.0671363337769601
-0.5542733296094688,0.7469124418227187,-0.06745892018946838
-1.6110690542243185,1.1634224846650174,-0.7771681528992492
-1.278525896949407,-0.4732383120143658,-0.5311916181998596
0.4942871541767293,0.44922893736874997,0.20498597164069027
-1.308526408497934,-0.4645150796732378,-0.5546067623925393
0.9283970350377738,0.25648232402648324,1.4924919783632418
0.6052230514077777,0.5777232031130319,0.3028573947731402
-0.15360968138507328,0.058743042395667563,0.7307876151229608
1.2140482684742695,-1.3871787283953334,1.7868558561003292
0.8991539907885697,0.3224343522091401,1.4894867068116406
-1.3121307831944942,-0.7898864018609353,-0.7064027470134491
0.967257544804444,0.2840162864491867,1.5354106500991622
0.8914625740121603,0.19383841534916327,1.43937351839101
1.2087498146905278,-1.337919762078238,1.8173136406235224
1.3945664075423498,-1.1880066685676791,-0.9355303799661991
-1.3872986878291158,-0.3787984693348024,-0.587419479935944
-0.03040541085863135,-0.1718907334478928,0.8101429455504904
0.8826453291394412,0.3034575218557104,1.4687937475410262
-0.5685045768841337,0.7905995077459835,-0.07088477658651582
0.7292819874041223,0.41804850689422185,0.21625904480325628
-1.3643743807184594,-0.2494534118841609,-0.5074498641948558
1.4735942606429906,-1.5103620753047062,-1.1570539851439885
-1.3353281702105058,-0.6343158755399452,-0.6565819008946622
1.1884215085923244,-1.346051878196532,1.7896196510310414
-0.050130390301730464,-0.2873456189716701,0.7591315819177434
-1.2944711957263837,-0.6794434855903957,-0.6398681166878364
1.2248231886416179,-1.3752833840295358,1.8070969936313852
0.002695776247604485,1.6339690108702636,-0.8395759559238727
-0.5533753383634157,0.8540550325388323,-0.04786120178893579
-0.6737190009565732,-1.1908826369640513,-1.0817493313324913
1.211233065384273,-1.3241136868716088,1.8300922414650744
1.4463387776545196,-1.3693961952884623,-1.0597278096235807
-0.5432094611600604,0.8491201782570852,-0.040780670153250494
1.1827482859555505,-1.345324394292314,1.784088519558196
-0.5565061214888464,0.8300603297751001,-0.05454146108940845
-0.7135677601806801,-1.291852386982664,-1.1353124925136882
-0.5704268939371101,0.840900899643058,-0.06351721545097602
1.2139798238201571,-1.3332519531276634,1.826327368610052
-1.6100274933748937,1.2225250194406323,-0.7648117257114371
-0.058080752548241535,-0.0397203018066246,0.8125198687497468
-1.3293920847551763,-0.3924818337828578,-0.540784285853884
-0.04094103374239925,-0.03784766125479793,0.8320960657410506
-1.5765370427759131,1.5415460224888975,-0.6674540146682847
-1.3093388255897604,-0.4640871920634859,-0.5551533697627105
-0.02018347786191387,0.06464891663217481,0.8810008443923136
1.4304840098088831,-1.2780824250864522,-0.9965706952504424
0.032308024227767955,1.6087334904196682,-0.8362413485951872
-0.6555827098728443,-1.1902861600091992,-1.0796320856256008
-0.034746591998585624,1.8090859774658492,-0.8349344098807268
0.518215819471183,-0.0014986124287209167,-0.08308977075171582
-0.012533362936101496,-0.07282521784372907,0.8549687500853812
-1.3136041140055748,-0.6144096684512304,-0.6276579266962691
1.206996580523764,-1.3187554937394377,1.8294926771889464
1.5722587843055906,-1.0519045285423765,-0.8288805355158609
-0.8204291880598645,-1.3451569597970021,-1.172223771443463
1.4965665311048058,-1.3377034091710047,-1.0343431361429059
0.4661633055486172,0.23260619804396124,0.06123636211888093
0.17694184500465704,1.5793699761962008,-0.8141466831994337
-1.492695462985924,-0.4899345196852079,-0.7343923419422173
0.99344519413152,0.26408529558658,1.5513263717602366
-1.6167888272444584,1.1761906547893086,-0.7810391896281234
1.5656458053800166,-1.2294829872538569,-0.9540303148822384
0.4595269465780791,0.3124268140212894,0.11193175296177016
0.9517434891544259,0.3117781886869297,1.5313738342430356
-0.05238796203409534,0.00695358389802196,0.8305988874120653
-0.5625116804142744,0.8373210515965148,-0.057957984005399366
1.1919416303614867,-1.3188079678904938,1.8133606609271875
0.943016565275848,0.3019288577017142,1.5204965992361636
-0.8728947757831885,-1.1842666329574114,-1.0985393068031928
-0.0672839757819787,1.8959585128316732,-0.8349401614849322
0.4779817844064912,-0.02117919923955265,-0.10118802826471507
1.4885456003289348,-1.3990760540445697,-1.0779525091079694
-0.5334249722094551,0.8011258408364276,-0.04159228526567977
0.014745415311612869,-0.08706773083518993,0.881795648456254
1.2060417152744654,-1.3802912179469409,1.783347593427079
-1.5879803929836571,1.1031175483024092,-0.7632046021863915
-1.1291119885907803,-0.5349498222372756,-0.4229124481056161
1.21101581290421,-1.3290369542676852,1.8262497535985147
-0.09079220176655337,0.06992023514598315,0.8036193208038379
-0.03136609268505205,1.7217631586197162,-0.8397767311169996
-0.16474440310850652,-0.20294212848783552,0.6525909165452988
-1.4038556116317271,-0.4648650345425697,-0.6418214141106233
1.2113824277265173,-1.3334876772407962,1.8233779302860549
0.6113649893198587,0.21989263923218172,0.07243643729145964
1.5703699058956553,-1.2916687891430343,-0.9974186150780276
-1.4450190429300058,-0.5505525865961213,-0.7185211006057126
0.9342925081622826,0.34426936411245845,1.5272599371760975
0.04198333489261631,1.3997955282197745,-0.8475652826382074
1.2088460845061408,-1.2742977587684663,1.8640707727747583
-0.7046941032974778,-0.9139698871995257,-0.9489609219840388
-1.2517851689730333,-0.46905547424012495,-0.5048627903678738
-1.4485486748743956,-0.5516992181929165,-0.7222677117900682
1.2223119592701115,-1.3695727188898554,1.8086001728533596
0.9640902310664016,0.3233408617138751,1.5459611551257952
-0.5544757884730301,0.8510774927143891,-0.049246985587222326
-1.247355595842133,-0.6410243601883662,-0.5793069255916086
0.922315394831586,0.299212269730972,1.501672550178366
1.5201975500702605,-1.1989192736371694,-0.935386255059126
0.6253866727667717,0.460932358910246,0.2300794208982647
-0.5303180631625678,0.7825844668772484,-0.04243225085273896
-0.5627845789977648,0.7994047286466994,-0.06485824548447146
0.6294595979174115,0.6196420328078507,0.3331876144250899
1.4619278015974244,-1.4236836896446297,-1.0968926052178507
-1.3043041707892198,-0.4502475377912985,-0.5442390768983365
-1.7899750109083707,1.3062068623975434,-0.9469171398991424
-0.7283254496526946,-1.056004354472695,-1.0210465453859714
-1.3988993121180813,1.120094660099365,-0.5519575717316162
0.9402227564697551,0.23323902780361425,1.4948655947598082
-0.7996929149735881,-1.2946460352322506,-1.145347729956645
-0.15614239059108798,-0.014385026234486153,0.7095807908188543
-0.5547526620226346,0.7939823068077096,-0.059532690712467286
0.971088400751526,0.3719295456228179,1.5684354281723896
-1.270410260301931,-0.13358448577527207,-0.3687571812778414
-0.08176303616189784,-0.06562658454462272,0.7796089444975431
0.8903792462175312,0.22717906887287026,1.4497042866486998
0.06507733207700114,1.8120669138880432,-0.8182471205657758
-0.5177675192092837,-1.522064898406116,-1.2285998006518892
1.2162215309981088,-1.3824908364908368,1.7926166904685588
-0.8750529746347383,-1.2525671012542463,-1.1322772338345302
0.043770575399000214,1.969149504766171,-0.8120535141257433
-0.6716042850380189,-1.1546597933067066,-1.063758980510118
1.4806430657472027,-1.1816483000007614,-0.9257132094583018
0.6291761233085682,0.2526116016978847,0.0959622006541702
1.4702192649712666,-1.089555949503109,-0.8616715819737962
-1.5886678601241475,1.1653317421542446,-0.7521602339744232
-1.195027512538892,-0.2734440284593612,-0.3637514587431541
0.05476088761186938,0.07153963406146935,0.9662726652432726
-0.5558235708361545,0.7615577837795251,-0.06608856396132268
-1.232248975364524,-0.4701872146670178,-0.4875388208378208
-0.5638920019269189,0.8262607011347732,-0.060988121534464035
0.008879563773344538,1.5970527437785067,-0.8408370361664793
0.8812101589773373,0.2786644290180264,1.4591732831579642
1.205714627130164,-1.3276468491063245,1.821602226781159
-1.6386477557955956,1.336678377269634,-0.7746472303947901
-1.6116300218423336,1.140580043845069,-0.7821180576625778
1.232430710848858,-1.3011789210425138,1.8695703739692844
-0.16240395545749106,1.4657991672556299,-0.8772720975740688
-0.06749844623362887,1.7080372398336177,-0.8465991288060674
-0.6211104280249584,-1.1629144081976228,-1.0627305547944963
-1.4568372053829184,-0.559499459200156,-0.7333969733656545
-1.6211368716287933,0.9289603393985824,-0.8327172746319687
-1.370608510695522,-0.4753772942401006,-0.6162580138236747
-1.2706037900967733,-0.5789830438634566,-0.5722206417504494
-0.18697986583874115,-0.09853911841335522,0.6540511619045517
1.5343318631735188,-1.2058955016418862,-0.9394080248037012
1.4019810031263888,-1.0783148111612002,-0.8580172191359643
0.978092389995184,0.2546692319188578,1.5348643574519936
-0.07069457937566942,1.4239724897913304,-0.8646977960845994
1.4622787824197545,-1.2814051205749388,-0.99692824102814
0.9517017187737024,0.3475750952516684,1.5434356373962983
0.002692605119030486,1.6671517932201647,-0.8375240226201611
-0.06345069440895115,0.13375434432464886,0.850143802417336
-0.0681928806962938,0.11497823008085392,0.8401376234762795
0.4070258916197868,0.5580228710886209,0.2636239411855449
-0.04044273285792893,1.6452590277270185,-0.8460092996498656
0.7520434601448053,0.28841078046263463,0.13552635829971135
0.8892552277054577,0.2377901234727009,1.4523181563959369
-0.5553331717927977,0.7955515106520037,-0.05970997221544892
1.5663055851509968,-1.3163181375323372,-1.0149860208513155
-0.07457020404409045,-0.01777365845837987,0.7996564397711786
-1.4145666804089636,1.147078928731557,-0.5640764498895355
0.9255950510287942,0.2600950920988711,1.491289310494346
-0.6658782672214684,-1.1388395236445403,-1.0554186017098974
1.21114239983274,-1.3350230615656289,1.8219954414380228
0.8799329199910849,0.3349206091131892,1.4770808618110165
-0.6922115721913629,-1.1496994449668403,-1.0633976036151949
0.9474668472786192,0.37692783021312826,1.5496926477865125
-1.8320543025754508,1.0129175871440783,-1.048843520526351
1.5214388380482269,-1.0874913384206848,-0.8570373501334955
1.3974396190549705,-1.4392975130310777,-1.1118691988859188
-1.2836704243932326,-0.3995604076745005,-0.502261891989357
1.5538692080908365,-1.17847825913118,-0.9189344827912728
1.3984737857908616,-1.3993013509454872,-1.0837098988088345
1.5104244343912094,-1.2360732048424157,-0.9620922897468236
1.3926855065694033,-1.1298687926698452,-0.8948087742174095
1.4865706341104203,-1.3164853717943623,-1.0200600547352296
-0.5780823154388859,-1.057718530457736,-1.0067734337679708
0.9449202503907848,0.26157865138931763,1.5085064671924453
0.9231800031276954,0.2961798504989411,1.5013955755473676
-0.6971506087000217,-0.8432479115238579,-0.913492797876605
-0.4640186340901025,-1.0979596748945477,-1.0150484014664254
