X1,X2,Y
0.035690841392427716,-0.22477778609374754,0.004301600482665286
-0.6507544213904152,-0.9134365961982692,-0.13556173746433026
0.0507194253614258,-0.26931253593505383,-0.0341780415466337
0.026624052443326763,-0.20252939361828212,0.02348461416322264
-0.4284795270051141,-1.1125858142747065,-0.2370771433943701
-0.4932889165665626,-0.7613660846917837,0.06706230149550113
0.052204711018844815,-0.2530382439186468,-0.01993561798834661
-1.7029887853116945,-0.8642503554974991,-1.5841047576933966
-1.043282435692081,-1.6250103955052708,-1.1222048733407115
-1.5622494333799462,-0.6945215735146479,-1.4026436697572526
-1.3520686844392256,-0.8656473804991365,-1.2491437600578283
0.07997698863532884,-0.2303790653859135,0.0005607690149404716
0.11537529768471312,0.9647494726945148,-0.06835184711005207
0.010047482271164629,-0.2392296260839746,-0.008976380465830174
-1.0309947483582445,-1.6475971163237504,-1.1182825254539321
-1.649410186023218,-0.8752536864666721,-1.535948609427244
-0.025695453561804884,1.0712772764529417,-0.03035994836621048
0.0813042332862818,-0.2476524273236225,-0.014480726737083859
0.07810146452255752,-0.23680987861001365,-0.005100548065586143
-1.0131327665037402,-1.6393411190789715,-1.098751185147913
-0.5906065916557498,-1.2517284040286525,-0.42937648283364105
-1.7195559182144813,-0.523684025163814,-1.5056954438368582
0.11421670169716935,0.9834885399554859,-0.05897099187355768
-1.0350767629457154,-1.6306998441078948,-1.1164237888037998
0.10975598417369373,0.895441998689827,-0.10417694340076293
-1.0283275432729702,-1.6117737476847709,-1.1037236949780458
0.01254595996570185,-0.2217612271304725,0.006334500682211138
-1.4445799821474428,-0.9991410765921208,-1.3744900283675845
0.03356859249104287,-0.21075271183170105,0.016487439855777775
-0.4823935107941354,-1.175737958397992,-0.3168342773471965
-0.9819497965766908,-1.583394589162585,-1.050674737847527
0.0795302371309115,-0.21923379863637324,0.010276589143274312
-0.7652961985294016,-1.0039746938351195,-0.26414778673115996
0.08628313573336915,-0.2362482042824827,-0.0043982642984806775
0.024939411290440347,0.8642372706570784,-0.12969051177455254
0.1540671050510656,0.8184368438161083,-0.1382158249939849
0.1123202878931273,0.96282789401654,-0.06967573398321551
-1.036611110961072,-1.6407763570200908,-1.1212543505054038
-0.6094870622681262,-1.1002122980365654,-0.2946996112184309
-1.7227616126585374,-1.1349732901712128,-1.6779143884379817
-0.44848974122535457,-0.979563876184756,-0.12015217835298418
-0.6142909285960378,-0.9989306966881376,-0.2016853984235797
0.014867050470487003,-0.2705168576618797,-0.036158424884717655
-0.6526792561850998,-1.2498599819130958,-0.4513609054995624
-0.4779437301449618,-0.901291434307084,-0.05811149187773545
-0.976433401108444,-1.5755848269259407,-1.0428723885166582
0.058669384938943414,-0.1842126641229256,0.04030174033532061
-1.6509629172935052,-0.8609983437081578,-1.5334877085454923
-1.419567214179751,-0.8684821960009393,-1.3144314059178457
-1.6135303954759759,-0.5695671623757473,-1.4170716839358644
0.005023021574044996,0.8798934810182029,-0.1240137902648764
-1.051528731392794,-1.6693044046403518,-1.1448472900452833
-0.02435686629476404,0.8753061021860212,-0.12969302714262312
-0.5864268007906569,-0.9622874796000104,-0.15671455559611008
-1.0008362347708797,-1.5934567024940596,-1.0717748005876775
-1.9646480642355042,-0.6853886097501619,-1.7846580898828517
-0.5839434377924277,-0.967791084970652,-0.16091918282262707
-0.0251620666194424,1.0341620279861188,-0.04914085998531082
-0.01839397317584714,0.9248042477177184,-0.10388505250351478
-0.6034875360807576,-0.9692697414138424,-0.1697768727098715
-1.0411769118798109,-1.6492372787413738,-1.128384311603205
0.020514598803310875,-0.20931476660806766,0.017404102455926874
-0.6936397549792956,-0.8220710590113334,-0.06639489571184333
0.12449570034705786,0.943359777603226,-0.0781703559481269
-1.6699859568513233,-0.9022169761695664,-1.563072565923726
-0.0019644173826827973,-0.24556804863418746,-0.014819789230016209
0.013359034843729384,-0.19151388986318404,0.03275493768288839
0.032425449436543026,-0.1777935353219273,0.0452240201402703
-1.0245375534043033,-1.5615258462861434,-1.0832568646070435
-0.5639990513662024,-1.2229614197552496,-0.3922622659221602
0.034029846135173764,-0.2203719367886617,0.008103898989906651
-1.8495630286231988,-0.6370099798598308,-1.6612927988681778
-0.7211742975922493,-0.9918762467783584,-0.235946965686096
0.026836154440637368,-0.2279619070906713,0.0012930456128827587
-0.9669681618665884,-1.6632057978840975,-1.0634861536085394
-0.03921837332047401,0.9508051441642664,-0.0930603482395328
0.11567214723678942,0.96199961464345,-0.06971397384469019
-1.617358195184786,-0.8675201761374057,-1.5031789546979368
-0.9879541538598572,-1.6955920776556002,-1.0940691450082698
-1.7214471793690116,-0.7514164498339269,-1.5705207236323826
0.04441598193756373,-0.2359035303515684,-0.0051826099317945655
-1.0415542215715814,-1.641766383680182,-1.1262236625146462
0.09805940734671917,0.9855820190901204,-0.05975077675214064
-0.6217412737114513,-0.9294824393873272,-0.13949527865749564
0.06017241654143765,-0.21489854098382752,0.013558585493290571
0.02422007519654629,-0.23195781681942398,-0.002262323762399197
-1.6132857313954496,-0.7011037662735989,-1.453236587492101
-1.6752952799253875,-0.8650140332668249,-1.5578515106754491
0.0918726885032676,0.8501743305508803,-0.12919667746209493
-1.0460170671297624,-1.6382981467952948,-1.1292419943372412
-0.009922500867279138,-0.2342137393150017,-0.005116209456330662
0.0654418022097084,-0.2255578929875456,0.004391863255482961
-1.6748043767024647,-0.7609291556740624,-1.5285801026480956
-0.004812792375423414,-0.21747472898269168,0.009625755198513865
-1.9302333902226625,-0.9554828074934492,-1.8265108739794
-0.5753473185272311,-1.0592186207846184,-0.2432549720202141
0.4800621217281131,0.7685799713064151,0.3747393386323789
-1.3740949226351862,-0.8685662137391543,-1.2710002536578486
0.019764643219415973,-0.23240234253543204,-0.0027657803525909393
0.05511699776141981,-0.2327386332278224,-0.002142977609607165
0.04754677459591833,-0.2291712422588087,0.0007743650953845472
-1.910632957116403,-0.7414535179580168,-1.7485542102199916
-0.5052281649056458,-1.0980098745404518,-0.25277240582009197
0.0013463686713799153,-0.2083140889638289,0.017780648040341997
-1.020118790893398,-1.7066588688161584,-1.127960844839311
-1.8013746790873917,-0.5183801229269596,-1.5824157027477743
-0.5631639285223982,-1.2055005821160671,-0.3755907331052751
-0.9734835811844283,-1.6291061727637333,-1.0581197831765767
-1.1089972010597016,-1.6192739207655082,-1.1819073187484772
-1.0431817368254896,-1.6257364677564483,-1.122354807400125
0.05092366839422987,-0.1706719289951241,0.051919099867703065
-1.9946601229227363,-0.9156425779234892,-1.877054031184105
-0.5715421707942563,-1.0953627899904044,-0.2756493317618283
-1.0416291032704659,-1.6539042017867258,-1.1303791915703871
-1.0302728087962325,-1.6268465034158162,-1.110621267427458
-0.6908716452133858,-1.1872142186270274,-0.40729595847175104
0.04056969726378674,-0.2193972343897648,0.00912411166852711
-0.5181996760250618,-0.9073074164885552,-0.07913784255915962
-1.0300047828817294,-1.6090073208283593,-1.1043656479343291
0.011702524523267487,-0.22004018930179692,0.007814731954513094
-1.0287042909121094,-1.6179961180363438,-1.1061713432575575
-1.4811975193930604,-0.927997007275208,-1.3897956829856648
0.032848550021609635,-0.16823587152307734,0.05357675339652581
-1.7061948585976094,-0.8773374624164911,-1.5907900118664906
-0.5891634155066983,-0.9964207921798484,-0.1897270520394793
-0.012371610183276396,-0.21615241280132827,0.010583930353327713
-1.0106187341515995,-1.6388587859720405,-1.0962309582150171
-1.7509816569749614,-0.7725594103869076,-1.6045952359429425
-0.013829453661132488,-0.23802762754275705,-0.008546172213049605
-0.7425800590731598,-0.8536993898619493,-0.11472798198022985
-1.6911753796821432,-0.8269098850113961,-1.5624827597697466
0.0598719732286359,-0.2275455698937557,0.002512686004326716
0.05567727571027306,-0.2729530220753797,-0.03722689159281396
0.20202461683472567,0.9162000317336432,-0.08311687105737696
0.20316849727999373,0.9165543225077042,-0.08280656746292027
-0.972522884012842,-1.634826956605996,-1.0591442336899717
-1.361200962351432,-0.7968036738409916,-1.2388204028210177
-0.5539976487376544,-0.9010495810652068,-0.08696510654789773
-1.6663259513005555,-0.6053060466978675,-1.4774140080265423
0.02681681119195627,-0.19872697669278847,0.02680829530890949
-0.7696430114328809,-1.1272547559257051,-0.38126260357437897
0.01853694505746637,-0.19043052581283146,0.03383468772556486
-0.7007952261256566,-1.0884490036949566,-0.3185959448452948
0.07332841221601633,0.9070444202645253,-0.10244105427808588
-0.6643413456911917,-0.8239227110757165,-0.05692639053467113
0.05157504748589845,-0.24016449763476805,-0.008715951227721048
-0.9779541292186008,-1.5738450678580689,-1.0437131026804831
-1.0660551116547197,-1.6232770107946088,-1.142979717106801
-0.6314950770050393,-0.9730109938575066,-0.18398959884663268
-1.0320904238550588,-1.6365945596767055,-1.115606951760665
-0.7481980819799514,-1.0097128191255649,-0.2629839204608728
0.008245608999112959,-0.1917840526988804,0.03238660725397281
0.0518711306997617,-0.17738411789780226,0.04608537296343692
-1.0314602794987022,-1.6329771452016029,-1.1137984109276835
-0.4826850564110941,-1.1550484571212771,-0.29756987024004816
0.0065248938176301905,1.0190349921596924,-0.05320664796143455
-0.010020242095195852,-0.2439360804610259,-0.013604237189345916
-1.814036422675109,-1.0310290946901162,-1.7363754045002753
-1.0035075742816784,-1.6248336155056236,-1.0848409384457829
-1.8560508825112871,-0.8049562175462308,-1.7139667030157617
-1.498813407744815,-1.0453783745925498,-1.4391115281147258
0.031665307286425456,1.0127795065118392,-0.05351530679377886
-0.02034875806963987,1.0137755060886406,-0.058941276572279135
-0.6144516556799312,-0.995594831677554,-0.1986227901219574
-0.6294080731585706,-1.130488034735694,-0.3306701134891578
-0.6998226345785382,-1.1009446782660584,-0.3299263619325505
-1.5203401775846683,-0.5609727890302286,-1.3256386702777576
-1.699983849709759,-0.7414348787127332,-1.5472477632683477
0.026769204737078584,-0.2388019417622473,-0.008169687961571545
-0.04876597649559724,1.001356693600377,-0.0684863980477729
-1.027335199014055,-1.609975862999729,-1.1021878606277018
-0.996975394093012,-1.7049633619151798,-1.1056842231717874
0.040557486231080436,-0.2359341245943796,-0.005309321932164228
-1.5072060101869202,-0.941661399631155,-1.4184312147888691
0.02330586129163017,-0.20568674498307432,0.02064292598148871
-1.0466028849588025,-1.5741803824572405,-1.108210926171293
-0.012107443478770056,-0.21680554829958265,0.010020731816284276
-0.6554278678459179,-1.1102794164593963,-0.3216935564188584
-1.0441998785374698,-1.568329055882484,-1.1039877549712511
-0.6326742602677039,-0.9707527301809878,-0.18232559151533206
0.05636608546249541,-0.2335205473917121,-0.0027930434264724327
0.06433229989792083,-0.209916213340836,0.018014898146801208
-0.4743490599475968,-1.0654245661536728,-0.2104490148166709
-1.7962837113709798,-0.7101575330622116,-1.6306191541829071
-0.6162566101683575,-0.960939416208032,-0.16685786267015146
0.04091416552978884,-0.22885575219731005,0.0008778062690138621
-1.5092021309178807,-0.7601343899920128,-1.3701067372203457
0.035448529149633146,-0.2804389978741071,-0.04428484103517632
-0.8196811490654606,-0.8754255221045772,-0.16455518864777344
-1.5064669171753944,-0.76080377039626,-1.3676781324609544
-1.9672198552316609,-0.9762755936661636,-1.867609782415452
-1.6799952044301387,-0.8771991309013298,-1.5657147212136882
0.06243801250936536,-0.23622533245751265,-0.0049963532648360145
-0.7525958876988653,-1.1075560592687688,-0.3562964483150652
-1.851881160385014,-0.8865044148123089,-1.7325479735135498
0.004682265700805389,1.0658700566522226,-0.02964072760114265
-0.5070088620907769,-0.7695092310578721,0.05419019707902503
-0.6032767669754582,-0.9992466232850082,-0.1977698716913084
-1.031603060692768,-1.6364365376304235,-1.115096672415815
0.11870045255346535,0.9177102485601352,-0.09185234533401973
0.05727618397044864,-0.2372226443396959,-0.006000581608414411
-1.0662753278854684,-1.5931588719618015,-1.1330492129313352
0.04321448675752355,-0.21612199446367167,0.012051236823847122
-1.049561062130926,-1.66160744083939,-1.1404112199100522
-1.8966718297981824,-1.1173755596337585,-1.8392374908166584
0.11232574965376266,0.97376867008652,-0.06412097243605325
-1.0468128969033392,-1.5961410287904587,-1.1157993207416703
0.05717435557684996,-0.16766418344279074,0.05470622315100839
-0.4874882831763615,-0.8014109270373555,0.031777927698479494
-0.7585634499827401,-1.0852334634954826,-0.3376729270540437
0.033387509312035615,-0.17562051665564554,0.04714552995811022
-0.510772089900527,-1.1946858819281851,-0.3454300430999637
0.15460736486786206,0.9520860455573228,-0.07030654114233935
0.0254876446461144,-0.17615439141225456,0.04647481343911075
-1.0412782350985508,-1.5923876058913118,-1.109345106073298
0.033419492456262904,-0.2342043384032805,-0.003984606365372713
-0.8047702873436454,-1.0049128565345866,-0.28011976669172384
-0.6171878544704367,-0.9662304078058328,-0.1721689907486565
-1.6881332921135843,-0.8845966531622815,-1.5755387078620684
0.10968867765768504,0.8007210883112118,-0.15227015420719206
0.14778919176271427,0.9868618297721752,-0.053429976159136944
0.067579370257069,-0.23527106020395025,-0.0040302197690992685
-0.41869799702415866,-0.9360886570055704,-0.0680460642121471
0.032141559208744334,-0.2519781485437878,-0.01953040944330735
-1.0277856256289497,-1.6653676367347543,-1.1212538528196192
0.015652647907098676,-0.20666438426388967,0.01959129236891964
-1.0271845323105862,-1.6247570611237772,-1.1070215484228807
0.045514880413176584,-0.2201717390215044,0.00857631331404251
0.10524830526931836,0.9350844289060154,-0.08456631692318364
0.03899230699518472,-0.2062710687241832,0.020539521280111588
-0.7231645200843322,-0.8272986411474504,-0.08257971001159944
0.16760549883257345,0.9645300056949321,-0.06250701900444719
-1.0383742682295898,-1.6226094724969735,-1.1167934603014529
0.019862442570748262,-0.23205572898450136,-0.002460727028469481
-1.0272793536589666,-1.6326421902128831,-1.1097644256091537
0.08722348422209036,-0.2511679734066967,-0.017395612302719982
-1.044272978565698,-1.6059471967126293,-1.1167176781395152
-1.0525926095961355,-1.615392432070463,-1.127699614385296
-1.0849097237482097,-1.6338600723418215,-1.164225269140305
-1.0328097165855277,-1.6371164652129948,-1.1164572299210436
-1.8094771105469,-0.9611305775158634,-1.7126761523254297
0.06980804615874385,-0.2109099688729293,0.01728949320123271
-1.031189228640381,-1.6255944125202444,-1.1110593444634291
0.15488015112893266,0.9722799068934578,-0.06002392019916492
-0.6275277260464659,-1.1988970600351336,-0.3940167385804725
0.11313946879401765,0.9397770316378086,-0.08128419949279883
-0.5907828042144061,-1.0356401539468192,-0.22707548959182786
0.0017505091770886312,-0.2275445342096757,0.0010071168949626038
-1.0308160872160674,-1.6304671821335641,-1.1123494362543265
0.0229688051185911,-0.20286348813312727,0.02309828035115397
0.07291645339077141,0.8460504784522584,-0.1334519074248809
-0.6636845796214216,-0.8436884655983345,-0.07518605509210449
0.03697657046319796,-0.22489481469103376,0.0042327852255991255
-0.7263848234474938,-1.01767541419923,-0.2621003977789537
-0.6591517465859708,-0.8599368240608026,-0.08866959028838821
-1.0553412797655828,-1.5962311642739182,-1.1238283410882093
-0.7693587717787322,-0.9004389808340656,-0.1687391382443124
-1.0304005116643715,-1.6511168237636564,-1.1189098460015623
0.03781640260382143,0.9563945166909452,-0.0814379635111874
-0.01681118857311098,0.982809859775172,-0.07425772068895982
0.26781908162991,0.8837099126184063,-0.0921075528510826
-1.8088625201373203,-0.8718872678256356,-1.6873934934223505
-0.5836390778564294,-0.9429983445351388,-0.13758420799528745
0.05279276501274162,-0.21691364641785132,0.0116085595877022
0.052663824788566335,-0.238562226525925,-0.007289295752272174
-1.42044362127985,-0.7452905921876363,-1.2811794331560704
0.11268452745476627,0.8308432713230736,-0.1366368385659262
-1.091936168042424,-1.6707663216993252,-1.1832370570678112
-0.6705929545629887,-0.8365733224588565,-0.07116416535856708
-1.8672602371314333,-0.7238357105548308,-1.702231022624291
-0.7868354924579093,-0.9007249840542204,-0.17568941267760504
-1.6236083405378865,-0.5530292054075333,-1.4221260365013466
-1.5795932436981512,-0.8899489789643541,-1.4732963517841906
-1.6912573874106078,-0.7906338642107683,-1.5525228550381167
0.11094301728660934,0.9174120343727994,-0.09288837970210173
-1.001204812157251,-1.5852390847505198,-1.0693546326251715
0.03170567293148105,-0.18028527161903704,0.043030618821443635
-1.0699326833792195,-1.661063152125548,-1.1593343602356594
-0.552448899079531,-0.9440236984737608,-0.1266185276701759
-1.0489087322183044,-1.6058394137456269,-1.1210292268330695
-1.0436580099003936,-1.5923182231465118,-1.1115537199103602
-0.9745756916354242,-1.6481461169588094,-1.0655524506529273
0.014604337004443147,0.95403862484988,-0.08528100729939785
0.019724441732045992,1.0555764239470928,-0.033150957110337415
0.04863274098282696,-0.23121107381649794,-0.000977817678140043
0.049458946085417815,-0.267178573151136,-0.032348225904560365
-0.6410465067534397,-1.044806567157365,-0.2548788277786358
-0.6813151712090326,-0.9450428878610784,-0.17684654465523209
-1.0022772010505347,-1.6086427112231116,-1.07823751418464
-1.0186605595557043,-1.6291955934328497,-1.1005209051657283
-1.5917913772044074,-1.1613167011497498,-1.5600458503425123
-1.041029885440337,-1.6007615466597076,-1.111930648968758
-1.7075963036667627,-0.5073110913837979,-1.4897358462281105
-0.5297022497662421,-0.8504153847076635,-0.030256145543629917
0.07791342461534136,-0.25165971254356,-0.01806610496406263
0.14913633427035294,0.9142088277225908,-0.09015900362125416
-1.7471768472553038,-0.8648196196274796,-1.6264894453199132
-1.6855163023391648,-1.0838503957454224,-1.628175196472452
-0.4805987381195186,-0.8582196650453191,-0.01878960992171349
-1.0442920112304421,-1.6286893149964663,-1.1243899799040509
0.05803369883416245,-0.1894690845275553,0.03569754922315093
-1.5566484238525122,-0.7678560847593747,-1.4175842829926104
-1.0335540911006311,-1.6342538089560872,-1.1161918697571962
0.0373804183202218,-0.2336705485848678,-0.003416058879656585
0.13724556270088534,0.9616873160228028,-0.0674123188677947
-1.3528510595292889,-0.9528440770430748,-1.2740204207311745
-1.4176085708857875,-0.9959303242842014,-1.3478270303323625
0.18823938561093745,0.8167044561029663,-0.13519833248107832
0.1414775389893884,0.9343661606590832,-0.08079943031037634
0.15347249945102148,0.8097686841324614,-0.1426840666150211
-1.4163112406059954,-0.9019144965145726,-1.3205712813740254
0.06410430865830975,-0.2205480200443423,0.008729728309953355
-1.6480441049082235,-0.9563881858746032,-1.5570946276897184
0.0366159320868035,-0.21060099870830748,0.016698837685852383
-1.0108838748980142,-1.6085598604834597,-1.086281739832894
0.05652170891563622,-0.24651771858774074,-0.014132720186461018
-1.0990257462585964,-1.6595546773264416,-1.186112729411818
-1.5072497133636356,-0.7413114815904707,-1.3630322995500888
-0.5308797819515579,-1.0214993607721097,-0.1909278973747648
0.10582812655334804,0.9780976726440812,-0.06266431070552039
0.11283737234027626,0.9788259636085784,-0.06149526798100325
-1.0322430082619851,-1.6330013897108808,-1.114540684335022
0.0412862169076193,-0.22249838355590892,0.006436053064435678
-0.5089042861198535,-1.0020222071309994,-0.1642847977589424
0.05029085606809513,-0.2288375957807965,0.0011366910031848404
-0.590765482989605,-1.0169630067857574,-0.20957756929157886
0.19312890828258986,0.9341281899826992,-0.0750300046685499
-1.0330022624026145,-1.6345016423569134,-1.1157577300502115
0.017689221703292842,-0.21798855521260926,0.009760534919909296
-1.0541918182443726,-1.664023145268864,-1.1455674267589842
-1.067716732428992,-1.6786575343759438,-1.1631778893593487
-0.010406934857583624,-0.2032455152554038,0.02189977465984669
-1.6839494335401446,-0.98585052895114,-1.5995594098143109
0.03365028816684975,-0.18460104740364688,0.03931428621162141
-1.0701926619841275,-1.6626512503001571,-1.1601127072380994
-1.0167547515845936,-1.700463986179274,-1.1227206980152415
0.012232813812195995,-0.22629334715075936,0.0023708266918840877
-1.4305601919843804,-0.9940721822213459,-1.3596897233257164
-0.577768486083293,-0.8500631598114227,-0.04830497609236178
0.02993189023660785,-0.16873203811505727,0.05306810956660835
-1.030361172768846,-1.6700428571050872,-1.1252429990688937
-0.5599801257408925,-1.0931927804264905,-0.26919621629377066
0.04486790910356457,-0.2286603835750925,0.001150799317948362
-1.674837565717554,-0.8635709903318542,-1.5570147903510585
-1.6692833415280983,-0.8399941293665518,-1.5451828705442834
0.10012812598621687,0.8856528357587257,-0.11024440429241918
0.04580918691151961,-0.23835829111910584,-0.007288972439771625
-1.6070254833510251,-0.8636908060574101,-1.4922451094928928
-0.6042713437995283,-0.8645824225731128,-0.07203606152165999
-0.7451661552278941,-1.1859035794115451,-0.4268286802200325
0.13523228300614856,0.9565616027992512,-0.0702440032826074
0.08048906953493057,-0.21850014527061645,0.010941761702350832
-1.0271149952834486,-1.650801107134353,-1.1157221312102987
0.03605620214105874,-0.23030618098121955,-0.0005140188157809186
-0.6399957650434256,-1.1073015509590345,-0.3130041152274449
-0.6344332522821438,-0.9264535752964556,-0.141511650868322
0.14885881453563807,0.9483823339843608,-0.07284230322534742
-0.7748959701288045,-0.945223328046082,-0.21279724975719955
-0.5965544376698507,-0.9803423157632566,-0.17749547503467636
0.0203716582283116,-0.27001790799876435,-0.03558027399838645
-0.4962983203105379,-0.7755518829292151,0.052626507278484544
-1.5094482579651816,-0.8646953087241103,-1.399275961068802
0.20952219251940848,0.9234424175824574,-0.07858522778178023
-0.6350301546367441,-1.0779037661313278,-0.2835741955310846
-1.4952515073826855,-0.8693904615900061,-1.3870084482750702
0.03878787511632287,-0.22038892683779052,0.008212395583868713
0.07183887310812963,-0.2206062212847804,0.00887940646656855
-0.6028503492742521,-1.0543237754475268,-0.24918701827250445
-1.7539115578693132,-0.6369352506473362,-1.5698653030633265
-1.3965391596694747,-0.7199228803088007,-1.2513160278035116
-0.3822681286659834,-0.971974627061966,-0.08772417193782364
-0.6063375262560302,-0.9408572308696168,-0.14425805723943091
-0.6342345235861528,-0.9760521332567632,-0.18788510984472254
0.011970389998554522,-0.20182231120628166,0.023721929663638
-0.4751570188410187,-1.0660097845483965,-0.21130600911796785
-0.6069449624249565,-1.0838925969033628,-0.27844407906909496
-1.9414081165396249,-0.8741108200602544,-1.8146725124799108
-1.6289617925278508,-0.923448731401458,-1.529744135717231
-0.6237469561553111,-1.0984877616856965,-0.29853700766494545
-1.901244634695738,-0.6623845429596291,-1.7177025989298658
-0.6609147853383603,-0.8982888183818726,-0.12526065759531785
-1.6694413941566724,-0.8731107736665309,-1.5544979223582511
-1.5367301749270887,-0.9676269321873164,-1.4538303703871749
-1.0962539185796751,-1.6484783477885947,-1.1797850339313207
-1.7070849208695669,-0.9444474543425024,-1.6102112031337132
-0.65682958212838,-0.8393342781875134,-0.06848723475757543
0.06154767042822488,0.8756259943019601,-0.11973422787390015
0.09747361854464867,0.8853609668373899,-0.11069528841102456
-0.5830539055672755,-0.9822051905696788,-0.17407798458381182
-1.9437692852333082,-0.6283245692359616,-1.748915114394871
-1.0281775343470303,-1.6407628047376668,-1.1133400240352214
0.03717252981699519,-0.2441650814573126,-0.01258089739592084
-1.8605095242894016,-0.5606127999892412,-1.650612959756241
0.09443697379313608,0.9319663067451276,-0.08738215245165305
0.03156417621158408,-0.19576630773265494,0.02951536574442068
-1.6630341384620242,-0.7877397553517538,-1.5247511925207733
-1.3532124652731947,-0.8695707599088996,-1.2513224587902356
-1.6742186165440966,-0.856157626199734,-1.5543718872616572
-1.8454667218659864,-0.6720961037956543,-1.667087276756496
-2.0027779402092523,-0.9285111668192808,-1.8883725964150333
-0.7100968227219963,-1.0362727271720753,-0.2732890206995002
-1.025638229281705,-1.63145261243983,-1.1078248485408542
-0.9610316027475468,-1.6413602834021082,-1.0505656397345875
0.01769427984027769,-0.2703399151568387,-0.035930712401877674
0.02760680919298916,-0.2465254711082117,-0.014888943088476157
-1.0367650514547304,-1.6460593174018725,-1.1231768473952073
-1.6910007556080426,-0.8165541868298372,-1.5594502638252046
-1.4006195408960351,-1.0113387877268447,-1.335855728298008
-0.7763708118724241,-1.001773033990874,-0.26632042366113584
-1.0343132504690236,-1.6344349068797264,-1.1169648307654836
0.023109995956541743,-0.2121044920276396,0.015036548575745053
-1.025837897004235,-1.5959288686200674,-1.0960556752212771
-0.5927657294094965,-0.7424240299948855,0.046765554997825885
-1.1118427177679948,-1.6327253498597096,-1.1891035279249602
-0.511693581907692,-0.971847524351616,-0.13709248671697447
0.03017006608422278,-0.18030368974467892,0.04297474179745322
-1.0642563466212496,-1.6837314151946334,-1.1616401754796994
-0.6582170112360446,-1.0445568007458264,-0.2612102643055012
-0.7290449817706045,-1.1365100674778592,-0.3744071415454928
-0.7955418651783289,-0.9589146576100088,-0.2335134904344409
-0.6973438741619011,-0.950284893032746,-0.18788448781166087
-1.538412058383381,-0.7143546335765131,-1.3853522976709765
-0.3760400986839792,-0.9258271738498888,-0.04212535316403791
-0.5966469759135661,-0.9309840401244259,-0.13130643919834262
0.06374255262195172,-0.20468863792037656,0.022562151357634508
-0.9808347877956892,-1.6659341122548934,-1.0774098051321326
-1.069157936058184,-1.6043777247868507,-1.139528778219959
-0.559481049762806,-0.9845598912194016,-0.1672698212772119
0.04802592538503087,-0.23803754596490764,-0.006951574998569643
-1.6398069856737545,-0.8881537624400465,-1.5303412624822512
-1.6344832834444212,-0.8057096028957579,-1.5024399202297525
0.13160295761557902,0.7707804139580876,-0.1649706180672682
0.02794010531276021,-0.2504093145694995,-0.01827005691000492
0.13309512666919607,0.9533412497011552,-0.07212254895087213
0.16448597254713446,0.9160714521188744,-0.08746298705714067
-1.0330674820582175,-1.6341518850836094,-1.115701178992647
0.059259843204346525,-0.25060544262650475,-0.01762944557135344
-1.0669690829654577,-1.6550751642725914,-1.1545394167673888
-0.6640475816035711,-1.119682371284483,-0.33379534777984865
-1.029347295625764,-1.6283991660164,-1.1102758270763475
-1.008267210188288,-1.5644405311719192,-1.068978089390863
-0.6030870124791845,-0.9313627057008314,-0.1341234864161376
0.048756873136233496,-0.2234867107389694,0.005767092744139218
-1.0719779484629677,-1.673339726279252,-1.1653845936352638
-1.6787651893053344,-0.8670720617574929,-1.5617369345755838
-0.9882677313125938,-1.6308616424132876,-1.0725765350599163
-0.4433520869890227,-1.1205707586056468,-0.25024180606637786
0.050373645977472216,0.9559253595640858,-0.08024412716224354
-0.6317046150056562,-1.0908322599314526,-0.2944102738471997
-1.7464103489488174,-0.5476184859004183,-1.5379813015533146
-1.3716997179681163,-0.7380300577345301,-1.2325894720306092
0.05142359681657322,-0.1871470912953555,0.03755281567780784
-0.4563011004249744,-1.0252015186453585,-0.1658789598784496
-1.9773882878598967,-0.8185904539159113,-1.8336924645069763
-1.0430262271256645,-1.6572040386205416,-1.1328001856045065
-1.8814668367332656,-0.9858474459959478,-1.7883108774429075
0.03594466275786588,-0.2657382970197431,-0.031441459355498094
0.15448162128946194,0.9626245869035592,-0.0649709384573287
0.08981737104602137,0.9874339323586601,-0.05975055142079728
0.011745962256709385,-0.23166731805228585,-0.002332102797756605
-0.4905934442052591,-1.1106674932607523,-0.25903060878873085
0.06483720480787003,-0.2418533438773929,-0.009846200503896336
-0.6043654977445089,-0.9952707510609968,-0.19446272467488274
0.06388836171898755,-0.2229399278198825,0.0066365145866579215
-0.5437309892336453,-1.000079364509639,-0.17578171055380815
-0.9615017171310699,-1.597044829159792,-1.0360910368325733
-1.0326707352944473,-1.6218169436686023,-1.1111774290154899
0.0333568782786103,-0.2082996265961265,0.01862296351062621
-0.5716785022430465,-1.0116381099335934,-0.1972926288551453
-0.5544007185835965,-0.8925153133332421,-0.07912681523532987
-1.0406127941767829,-1.6466251729904329,-1.1269760592818998
0.1003354883979988,0.9769299843795584,-0.06388346432159663
-1.0107528059243156,-1.6923127457158913,-1.1143480227582
-0.6626264246346071,-0.9596367545388867,-0.18336795470928824
0.02660040784300631,0.8057390546956408,-0.15919800119959365
0.057721843909150874,-0.19614114629314985,0.029866203865548373
-1.686302429739769,-0.8629998572060082,-1.5678128431253051
-0.6782330302690214,-1.0403536010487855,-0.26492729504547197
0.062399546875518914,-0.2239854669286332,0.005685396621735913
0.06577974574870286,-0.2043202759856227,0.022936454210423503
