X1,X2,Y
-0.5070731096734854,-1.2041197560671126,-0.35285059280938785
0.2471566377915305,0.9387925660158629,-0.06650088264633336
-1.8533252869020944,-1.0363183366590645,-1.7753844111793995
0.22247143447439965,0.8358578100209629,-0.12157127479434422
1.1308220477287547,0.6735454257021255,0.4526714775273553
-1.006047034957621,-1.6505573764546475,-1.0958806731823691
1.3877802609936594,0.9460438984006528,1.9126007347572136
1.4262763771166098,0.9152954196196964,1.9411872039920688
0.015687847140542274,0.9607755569829072,-0.08173740900202628
-1.5862804659652652,-0.8823277009046835,-1.4775778658297525
-0.5853730793677122,-0.785631105176885,0.009128451251219515
0.5121368735188494,1.0611658240739266,0.4388282230962981
0.11269543852027313,0.9049598246280398,-0.09900996204663497
1.4539887039829005,0.990575817474861,1.989008571678299
-0.6369209262429417,-0.9734543086800129,-0.1864794041210156
0.2066632402447612,0.8579493342664328,-0.1121591430978102
-1.0449141221246383,-1.6339443041159694,-1.1267421545601193
0.0177847164347,-0.2267693562715368,0.002099275953284797
0.05359777145181949,0.9825267978143196,-0.06637210272555205
0.060412258198018376,-0.22607679778300205,0.003808609232010344
0.06638769645667934,-0.2450901938923453,-0.01263108045795009
0.06123301877736303,-0.22987274786001485,0.0005168420471420894
0.08591691685604817,0.9812860373302696,-0.06331636155664035
1.1713544135607774,0.812275709423339,0.5057071323289685
-1.7243304215927218,-0.8816175156255327,-1.6093051596253067
1.3600792510154218,0.9010236898622284,1.873252719811861
-1.361725413848812,-0.9479191645518164,-1.2811381463591514
0.024672369197291176,-0.2313443642322468,-0.001715189570426999
0.3125253580457479,1.1897683394916911,0.26797880019685555
-1.5379081412614959,-0.8136002428434831,-1.4123339130527726
-1.8277466348134448,-0.902488269593068,-1.7139074880836664
-1.8563814873642641,-0.6379685601285932,-1.6680739375652458
1.1638276196060615,0.8178683205339534,0.5016981787258812
-1.8719209007123367,-0.6434606423877273,-1.6844435348427196
1.4243716283891736,0.9016784439640718,1.9355392471457458
-1.0739254224374386,-1.6167197888342555,-1.1481541974076712
-1.0403931178903485,-1.6119526041397478,-1.1151000725799818
-1.8218372149777804,-0.9122229584352164,-1.7109540819577025
1.0597849080522914,0.8506628600741238,0.4379922988815497
0.011391622825556495,-0.2323248626228509,-0.0029151808015460976
1.4423564980236458,0.8808742329880335,1.9470937808490676
1.1700768613665955,0.8899590087406098,0.5193181156043578
-1.8207260773622584,-0.5194934138966889,-1.601216427499773
-0.06725953643585843,0.964594441293067,-0.08925790947520702
-1.5185181168432615,-0.9476369629228468,-1.4308948859187125
-1.0964146833377473,-1.6258946245723227,-1.172334674305866
-1.5987400647782957,-0.903705940592938,-1.495400324771374
1.0338236208395886,0.7664464195819709,0.4048869963374648
-0.5747463747073839,-0.9114785144034454,-0.1046654057461558
0.044267268480449914,-0.2120754259744318,0.015610300583499903
1.174272761930056,0.6678906793431166,0.4807741837857098
0.499312809833984,1.2595447379218867,0.4500868466116533
-1.6225805420427974,-1.1989470083626248,-1.5998817377663208
0.5569133293794316,1.1380919370660798,0.4895234793687398
1.4468448131162532,0.9175531426959079,1.9616867328609864
0.011118103680641313,-0.2320714716800924,-0.002701114937446661
0.31006455462834875,0.936376618257174,0.23605206081961705
0.5964108933505654,1.0800480678081574,0.5195174852559358
0.04437103875510103,-0.2376891528877877,-0.0067422358749045785
1.3754288884488537,0.9788246575029892,1.9098371997891537
0.039691798232923035,-0.2800404571423308,-0.04382701849205144
-1.807927166359474,-0.8638396080961999,-1.684272704777762
-1.024000585358642,-1.6000657143203951,-1.095724842435723
0.06308124149617675,-0.24879815161832156,-0.015953024331610683
0.0028283631918469107,-0.23046101879743505,-0.0015104040319672538
-1.020823250690568,-1.7144256904435051,-1.1312356762280893
1.1064791406809138,0.909442699334146,0.4802721488420722
0.03313376572391027,-0.20361708639704865,0.022704022180079504
0.041349984172624206,-0.22512971324880304,0.004141125977500746
-0.7708022040816753,-0.9102020641312772,-0.17843425699730628
1.480329052227341,0.919023919876762,1.9944422483595563
1.4769519591778189,0.8819337310418935,1.9808076683647635
1.2800075509096556,0.7530972454327921,0.5675927452588607
-1.593936908490598,-0.8626983597866147,-1.4794627275672416
0.035705262984837005,-0.2329447965995628,-0.0028260538732732326
-0.4132711452968055,-1.0659088821061873,-0.18754872002681544
0.7107113119611093,0.9885375976251544,0.6152582581787842
-1.6261355663719903,-0.9085342980072926,-1.522916216069989
-1.0315683295735454,-1.6654678960662388,-1.1248353569770853
1.2731073166533942,0.8071255334567673,0.5730251897570537
-1.0510374430453135,-1.6780429020758458,-1.1473276842582956
1.4256482230713603,0.9472582171630392,1.9495190011447732
0.5584908470432293,1.2507202679283318,0.5041648544094605
-0.6144160074511242,-0.9773569955308732,-0.1815292805455873
1.4189034388880468,0.9201980597085052,1.9354363404730957
1.1096461897622705,0.9015550759783104,0.4809282304217376
0.037785064195509616,-0.22406747492862225,0.004975828994549875
1.4515653144127154,0.882207104233171,1.9563618101405817
-1.6685989449174057,-0.8593014153190147,-1.5498715425772551
0.04403120886887736,0.9434850990736532,-0.08728276702326351
-0.5887511803307076,-1.0616718794718596,-0.2506775928945069
1.4369803819226872,0.92654553714653,1.9546729252884218
1.1033149116463692,0.7642188637820824,0.4511015029365017
0.16233860334364547,1.153877373971167,0.033015474673597583
-0.5218144089964746,-1.0340575739795643,-0.19922251203942085
0.3725832368627173,0.8664388377211174,0.2860936466774079
0.2180599659837105,0.921449111252746,-0.07862350664142767
-0.5924535318778863,-0.9585368241800308,-0.1555064285354009
-1.4298886735075051,-0.7147224281333217,-1.2817465499200376
0.014303887926471725,1.0763561412875138,-0.023220182122342368
0.08909178290790737,-0.2476406939130932,-0.014268637460608247
0.5655259077102791,1.0789613980241133,0.49062848361793504
1.4130750244513806,0.8953573438830881,1.9228595285378047
-1.766804147368985,-0.8964886445696416,-1.6540091882048054
1.1779588574937925,0.9282672463196526,0.531741788189509
-1.032264134314287,-1.6366552135546917,-1.1157902876602541
0.6194406111304929,1.0067166053102523,0.5323877257738323
-0.631853306145679,-0.8365595842159009,-0.056338738218772125
0.2273319389178569,1.013343045422724,-0.03091573998598609
1.1341211904398356,0.7516866155586258,0.4694387512729137
0.43190089080760297,1.1989910474656118,0.3802269334150779
0.10218069116663794,0.9644716484992656,-0.06999757598349034
0.22173099061961965,0.980075160976538,-0.04844306732511802
1.2403892382182882,0.7159000358148411,0.534080598242155
1.4234730959269457,0.9212836741141652,1.940154012684191
0.13097243697745356,1.0738473181499264,-0.011189119401629385
-0.9807091076188388,-1.6459283572628274,-1.0705584739723577
-0.5409725024834889,-0.7581594440722695,0.05183296493511168
-1.5439003855148608,-1.0524623932555617,-1.484157999038133
-0.011921103700289528,1.0736385800742116,-0.02759041800508013
0.04108148097335795,1.1101119467441962,-0.003030211425671505
-0.7230574951244003,-0.9146273237242151,-0.16432279571299185
0.13118813695568332,0.9036667042585372,-0.0975575456769351
0.16960784155167416,0.9732243068599886,-0.0578649706310479
-1.0215890970746255,-1.6169721182976105,-1.0991534221216248
0.6875649298882701,1.2858126585500511,0.6284704014165724
0.5675093559777857,1.1759087578165144,0.5038139377615769
-0.6004793480421257,-1.001167843479094,-0.1984994836307885
0.12696379378489545,0.9661215734859248,-0.06633376139714828
-1.5780570770994415,-0.7905153476494282,-1.4443131546350758
0.05644861741622941,0.8037259020211188,-0.1568161499582362
1.1790421296558078,0.7613893353079263,0.5013882664824804
1.1357645375135952,0.7618971762864695,0.4724431343804588
-0.616998667039605,-0.8074483600418033,-0.02339599818344856
0.030442506412032236,-0.1769806610297313,0.04588208634751647
-1.014793344305573,-1.5847853928614068,-1.081946475899377
0.024319496899520072,-0.2140979894679916,0.01332800737406704
1.3446098171900094,0.9477329320122548,1.871372457420708
0.3995078997266189,1.1729427639916574,0.3470142359599927
0.5750827932668734,1.0655418578570448,0.4979589518132007
-0.9676839956686424,-1.6587496305777134,-1.0626576878259724
0.16270531809956906,0.9224241917994506,-0.08444105030938229
0.5755585277965812,1.1696860807666674,0.5105820340603224
0.6716456304316889,0.9490427999715226,0.5742589403417633
-1.033024605797998,-1.6348159544267895,-1.1158844755913184
-0.006951833265984699,-0.2331930719611713,-0.004148390413775429
-1.6802047269213587,-0.8610269178299713,-1.5614397832117366
-1.721555727108768,-0.8761566169408085,-1.60514245990085
1.4429268994218043,0.9343980131668604,1.9626129685984264
1.1216173519265742,0.6654455826755841,0.44498646412268805
1.2747494242990625,0.8439498697181695,0.5809854608332425
-1.6964944221459128,-0.9299440327947444,-1.5960772951400175
1.422012452650666,0.8421293526610983,1.9166071773000903
-1.6743924359854503,-0.841923953607572,-1.5505992620446991
1.4198893805147466,0.8803586811915097,1.9252474220353453
-0.7992989039980949,-1.0468483971680556,-0.3173006871548534
-0.6225349084953785,-1.1752333354493416,-0.3699464090756419
-1.081395625994901,-1.667955578518595,-1.1724051619789941
0.8082170488135058,1.240431581313011,0.7355212528760597
-1.0626491926386117,-1.6212336753864276,-1.1390976028980022
-0.5049845003357496,-1.0384459057901232,-0.19689710585374445
1.478331273686204,0.9768035093474486,2.0086708541688667
1.0776396946760396,0.7492359089411488,0.4310826433311412
0.005303494305120693,-0.20257505944267815,0.02289214189299476
-1.0327247236138315,-1.6456253555759133,-1.119241404173904
0.5799521800341971,1.0354395422610605,0.4989730339631729
1.4864034490348783,0.8928809295546353,1.9929988060540784
0.345267503530903,1.0024342486251698,0.2765607963784586
0.5420229631367462,1.033190140194853,0.4633880448540012
-1.4887764459629578,-0.707905557122,-1.3361347441953917
-1.053327043005445,-1.6458382786002166,-1.1386357732230692
0.025148840856855897,-0.2220560350867239,0.006403856317514368
0.02773351944526951,-0.21573613215048595,0.011986753634385727
0.04936554979613892,0.8970294079861573,-0.11025790773500817
0.030615123972067906,-0.2188928872406425,0.009306280808369607
1.403302610692974,0.9401856508258322,1.9259563069735053
-1.023748479667712,-1.5994084880376709,-1.0952671884973306
0.010086174693609585,-0.261745269899323,-0.028626649356915026
1.1011122625284966,0.7907286804962941,0.4545608600908284
0.010477630154231305,0.7968591410447833,-0.16554454659115142
-0.5067507385818439,-1.229741562093407,-0.3767223561817241
0.6113238398182295,0.9382159083654824,0.516817503139423
0.03712573806634624,0.8011870917642292,-0.16030853711990575
0.11290754315269495,0.9882985089363108,-0.05667848167190125
0.026601269588738503,-0.20848642510641352,0.018284827668376538
0.03690187463775605,0.7795909572093486,-0.1712974498735311
1.054444235561852,0.8485739564319624,0.4340196011808085
0.01879689165694656,-0.21571541071581574,0.011773206987995484
0.042696345871883236,1.1376876827073488,0.011152902742693094
1.1418063975703876,0.7541453407671939,0.4750535340993142
0.03302227566038203,-0.2197303415070381,0.008637756847665707
0.6547878299054073,1.1041962726770138,0.5767057368291407
1.1800472942293343,0.8214085021858409,0.5132410956016344
-1.0689974869798304,-1.6392467062860492,-1.1511143570207056
1.13330641417578,0.689639593536592,0.45733599399330294
-1.0378009120062328,-1.6763593606118818,-1.1343466377629938
-1.5889371709375562,-0.9536492998948256,-1.4998527355596734
0.10950016674463348,1.0045919831227126,-0.04879559079021524
1.3925867919940156,0.8413202828974895,1.8879571082445408
0.008563360283743684,1.0293163373732366,-0.04775480939402507
-0.012804448407397348,-0.21569605990723445,0.0109710085100403
-1.5938818450568977,-0.8527893043808996,-1.4766680812636463
1.2174948263330003,0.8276540749544435,0.5395319955542947
1.165026585399428,0.7609426848725771,0.4919005030926731
1.272951095931645,0.7388125810333664,0.5601973231920773
-1.4914418552584394,-1.0509732443906714,-1.433615305687454
0.4887168592624705,0.8423509897378277,0.3914269304950401
-0.6051863962554871,-1.1400006980345083,-0.33031735491668623
1.117626949754386,0.7263204070090981,0.4536465789716274
1.2897381738134068,0.8245693920074523,0.587433524043808
0.4617639131416711,0.9297640294765362,0.3765500417554691
1.1875141334609929,0.8491028864426863,0.5234094017069878
0.07754957392911709,1.0528838422092426,-0.02792358160715853
1.1599405339893816,0.7730138758069712,0.4907359253000207
1.0568525987995128,0.8852420880897545,0.44246494520654
-0.6329540212133695,-0.971612303317546,-0.183237558510434
1.397614039228759,0.9244158241956512,1.9160512986827396
0.7893628870074769,1.0770199234732272,0.6988515555814008
-1.4819145885009208,-0.8978538750879382,-1.3821397463249991
0.10031949889922907,0.9781919124679634,-0.06324466374544734
1.18348908931705,0.8173962687124086,0.5148033119951922
1.1237728863252967,0.7228775606269691,0.457129348791476
1.1774637184301964,0.7310146992973979,0.4946719697616695
-1.040169393597561,-1.7176364261239307,-1.1504608820180768
0.5810357911972943,0.9626915212588129,0.4914740073737233
0.583223040281132,1.0674240595762379,0.505759758094261
-1.0533562603418754,-1.6061119159030381,-1.125292235577838
-0.5900758037275887,-1.0201546290566097,-0.21230284201700714
0.5605486084456341,1.0225280859445676,0.4793932467361483
-0.6906426662483846,-1.1045565647363291,-0.3297988533402131
1.1740321279088737,0.7880957911183379,0.5030004840679493
-1.043355988486164,-1.6189837542932042,-1.1202454349548383
0.6405835979214468,1.031829820065123,0.5550143991187042
0.5201231261397551,1.0766297871621968,0.448074057758642
0.007101580245179916,1.00497874406292,-0.06027660701144898
0.0934834602932465,0.9470614434149766,-0.07982776922213043
1.365042643346286,0.9974334487010604,1.9050086203955907
0.3761266227505269,1.2009692260755735,0.3285180162709192
1.1382531944562384,0.7875362040389737,0.4788882255238248
1.4555510141871297,0.9705220562260154,1.984909550232676
0.06720780203512647,-0.18636472054603412,0.03864477259868522
-1.6894338032961298,-0.9487012686288232,-1.594520488335324
0.05625946913563438,0.7934379935997999,-0.16206042732994194
1.1816043536423846,0.7788236099337568,0.5063546162225451
0.026646640205216,-0.244617532925298,-0.013248614021736712
-1.0318839482700517,-1.6488949233677932,-1.1195533076453923
0.5755616314739626,0.8441446168677978,0.4725116515443442
-0.6132161252404583,-0.9256653874521832,-0.13266088807014062
1.1928553844601977,0.7849664853110793,0.5150482636015596
-1.0073652776992834,-1.6878134162486396,-1.1096565284253608
0.8262684123157824,0.9273826864240329,0.7157195213018718
0.027496224775415967,-0.2326649417032016,-0.002794574552601577
-1.076691689782778,-1.6312502989836668,-1.155639272204794
1.4401158039902842,0.9204175753459116,1.9559878792272165
0.5795596818365429,1.3016169191930391,0.5297379408954533
-0.4537910843098356,-1.1797302568289274,-0.3096366217987697
1.2088655049623906,0.8677073865002886,0.5412014156367221
1.0795705890943508,0.7591403775217727,0.43422296514793
1.4020541132537636,0.9342090232752746,1.9230789216478887
0.1442355442664842,0.9586424276676332,-0.06816094601180216
0.14826222040457046,1.0059191685067992,-0.04370148120158677
-0.9769461462239728,-1.6539082943888623,-1.0697150863599167
-1.5194488967398894,-0.8713487579363905,-1.410673946432271
1.1164962598611439,0.7809911066730734,0.4630700947549122
1.0601415928561526,0.728078846327318,0.4154008079785356
0.12001583532576456,1.0240447510657635,-0.03772110900196237
-0.5781660646038196,-0.7998188918277108,-0.001402837101554033
0.17015007659557074,1.0088478919929162,-0.03971864716144397
0.4934136662628119,0.8175070124108655,0.3928952782571029
-1.0530371565055856,-1.6162755599948828,-1.1284137900419666
0.06925615191110816,1.14429835422506,0.017537676844127617
0.1556185243479712,0.8545001121395923,-0.1197312085706535
0.8410502560020053,0.9241649611103452,0.7291089170274119
0.5598745425883122,1.0707134966654173,0.4844009782433953
1.1625384495380742,0.8073569459631953,0.4988754265902373
-0.7257346986537425,-1.0221234239171968,-0.2660174114894156
-1.5832847728446418,-0.8036253044651086,-1.4529366422420016
-1.0269616981375886,-1.6390392120907946,-1.1116195837914469
0.1536279798194821,1.053125339881258,-0.01912513459087791
1.1088811002217789,0.7972895236157816,0.46099576455238
0.13632351186242847,0.9405804209044264,-0.07823248690104828
-1.0069786016928426,-1.6281781281246013,-1.0892220621732465
-1.018551350421106,-1.6346675269807789,-1.1022602005479154
0.033287874632038805,-0.2296348045770024,1.9374772839364532e-07
0.031460476315067085,-0.2607410404363275,-0.027196166013708854
0.7873407292980219,0.8789284904641237,0.6738008811592389
1.1686735924365534,0.8183849410815404,0.5050460957441518
-1.034974831960065,-1.6741741039418625,-1.1309605812924115
0.003610113237585553,-0.2132482689144257,0.013532854408684084
1.4217264822820364,0.8102363794124872,1.907411905557839
-1.0033545875872654,-1.5635216387248576,-1.0640613138422894
-0.6138219243580274,-0.862087227759962,-0.07335106871366431
-1.5585474088161777,-0.9967299479544354,-1.482732801855953
-0.5688578419035255,-0.8549263372052369,-0.0494522906961444
-1.6237199144002898,-0.8554793937678665,-1.5059264483805466
0.038260695187983126,-0.20423802700219654,0.022294962655695468
-1.040917842366202,-1.5546718368624777,-1.0963128747127096
0.5915229874140702,1.1218434177154537,0.5198537003848516
1.43022059049719,0.8962051734144512,1.9396584413800202
-0.7780133112889146,-1.0561398985952275,-0.3178634551219409
1.3997118349793518,0.9177730254536096,1.916219977393604
-1.069833101322055,-1.589622282748545,-1.1351956811309858
-0.7102140023429612,-0.8532010889630358,-0.1018857759492096
0.03564577561731425,-0.21973559707761572,0.008701169399857123
-0.6531480660463614,-0.8081991297280359,-0.037921248758708254
-1.6790034505596392,-0.8427598934221658,-1.5552369777034274
1.1158696847915477,0.789988082089621,0.4643253105480782
0.03935742223951291,-0.21878748419778046,0.0096248698549847
0.16366901980090248,0.8859225236472573,-0.10286140251950082
0.14182374179175042,0.7732987538215176,-0.16252660995784826
1.4190190737506845,0.8841934026109701,1.9254791465310253
1.138885304067456,0.7837671497713534,0.4786104049110082
-1.6889240582906662,-0.4898135435278832,-1.4670502968380847
0.035690841392427716,-0.22477778609374754,0.004301600482665286
1.4005849351188304,0.9396103035475332,1.923170260905798
-0.6507544213904152,-0.9134365961982692,-0.13556173746433026
0.0507194253614258,-0.26931253593505383,-0.0341780415466337
0.026624052443326763,-0.20252939361828215,0.023484614163222638
-0.4284795270051141,-1.1125858142747065,-0.23707714339437014
-0.4932889165665626,-0.7613660846917837,0.06706230149550113
0.052204711018844815,-0.2530382439186468,-0.01993561798834661
1.1583626204757886,0.8095231800595873,0.4964768550234767
-1.7029887853116945,-0.8642503554974991,-1.5841047576933966
1.4601165436474202,0.8654114849609051,1.959924913317934
1.4747073302434486,0.8755214701225883,1.9768462395592767
0.7253386283471109,1.2348405927151476,0.6576861159948241
-1.043282435692081,-1.6250103955052708,-1.1222048733407115
-1.5622494333799462,-0.6945215735146479,-1.4026436697572526
-1.3520686844392256,-0.8656473804991365,-1.2491437600578283
1.1369611963762285,0.8602060319619474,0.4915557745067701
0.07997698863532884,-0.2303790653859135,0.0005607690149404716
0.11537529768471312,0.9647494726945149,-0.06835184711005207
0.01004748227116463,-0.2392296260839746,-0.008976380465830174
-1.0309947483582445,-1.6475971163237504,-1.118282525453932
-1.649410186023218,-0.8752536864666721,-1.535948609427244
0.5706027683843011,1.2171987466596856,0.511523721205141
-0.025695453561804884,1.0712772764529417,-0.03035994836621048
0.5621010633842546,1.0614709376751712,0.485393493802526
0.0813042332862818,-0.2476524273236225,-0.014480726737083859
1.2192824693320374,0.6822036701506351,0.5136419097188671
1.419433647843999,0.9015254078195568,1.930726592115628
0.5385897575496993,0.8932039603269429,0.4438189431160743
0.4115857417005706,0.9858873982666756,0.3363850176296697
0.5686395672572839,1.0391027349312851,0.4888664887550186
0.5256168349193824,0.9682982985348708,0.4405203553899089
0.4707804376147314,1.1444094492140864,0.41005033078320535
0.07810146452255752,-0.23680987861001365,-0.005100548065586143
0.4712611583417977,0.8642110184309181,0.3777277679758176
1.4317635159280524,0.8285477758425428,1.9222280877860272
1.3726894488862278,0.9104299366326192,1.8880640860696207
-1.0131327665037402,-1.6393411190789715,-1.098751185147913
-0.5906065916557498,-1.2517284040286525,-0.42937648283364105
-1.7195559182144813,-0.523684025163814,-1.5056954438368582
0.11421670169716935,0.983488539955486,-0.05897099187355768
-1.0350767629457154,-1.6306998441078948,-1.1164237888037998
1.2223443297537726,0.8907218626382305,0.5545322107528675
0.10975598417369373,0.895441998689827,-0.10417694340076293
-1.0283275432729702,-1.6117737476847709,-1.1037236949780458
0.01254595996570185,-0.2217612271304725,0.006334500682211138
0.16014099575559915,1.0226461382282372,-0.0338553179324798
1.4257019309980374,0.9143019809224141,1.9403544956183176
-1.4445799821474428,-0.9991410765921208,-1.3744900283675845
1.1359695449917442,0.7811748121466521,0.476171086637721
0.40681061373005184,0.999098870799478,0.33348326851625104
1.0933892445496802,0.7843492013890037,0.4481904795282046
0.03356859249104287,-0.21075271183170105,0.016487439855777775
-0.4823935107941354,-1.175737958397992,-0.3168342773471965
0.4353309473936758,1.0335805868671868,0.3640758410493253
1.176797572932057,0.8219905799797602,0.5111689086094388
0.7056289407031452,0.8796260918764737,0.5977876541153413
-0.9819497965766908,-1.583394589162585,-1.050674737847527
0.0795302371309115,-0.21923379863637324,0.010276589143274312
-0.7652961985294016,-1.0039746938351195,-0.26414778673116
0.08628313573336915,-0.2362482042824827,-0.0043982642984806775
0.5790384731597795,1.0629987728711898,0.5013452899788654
0.024939411290440347,0.8642372706570784,-0.12969051177455254
1.2535291096253798,0.7536822797723991,0.5499343955587326
0.1540671050510656,0.8184368438161083,-0.1382158249939849
1.3413049682017644,0.8822097507122818,1.8498562258573896
1.1321454715574906,0.9051477904975486,0.4966946132542089
0.1123202878931273,0.96282789401654,-0.06967573398321551
-1.036611110961072,-1.6407763570200908,-1.1212543505054038
1.1445619917657648,0.7445266407355297,0.4751111183765821
-0.6094870622681262,-1.1002122980365654,-0.2946996112184309
-1.7227616126585374,-1.1349732901712128,-1.6779143884379817
1.1137560168683895,0.7496064516436528,0.4553860844052151
-0.44848974122535457,-0.979563876184756,-0.12015217835298418
1.1480539708741122,0.7654369136706209,0.4813487356387964
-0.6142909285960378,-0.9989306966881376,-0.20168539842357966
0.014867050470487003,-0.2705168576618797,-0.036158424884717655
-0.6526792561850998,-1.2498599819130958,-0.4513609054995624
-0.4779437301449618,-0.9012914343070841,-0.05811149187773545
-0.976433401108444,-1.5755848269259407,-1.0428723885166582
0.2483685089738236,0.9481386973126352,-0.06161807350960057
0.058669384938943414,-0.18421266412292556,0.040301740335320614
-1.6509629172935052,-0.8609983437081578,-1.5334877085454923
-1.419567214179751,-0.8684821960009393,-1.3144314059178457
-1.613530395475976,-0.5695671623757473,-1.4170716839358644
0.005023021574044996,0.8798934810182029,-0.1240137902648764
0.4543672071006,1.043785852232649,0.382997066894734
-1.0515287313927941,-1.6693044046403518,-1.1448472900452833
-0.024356866294764037,0.8753061021860212,-0.12969302714262312
-0.5864268007906569,-0.9622874796000104,-0.15671455559611008
-1.0008362347708797,-1.5934567024940596,-1.0717748005876775
-1.964648064235504,-0.6853886097501619,-1.7846580898828517
-0.5839434377924277,-0.967791084970652,-0.16091918282262707
1.1758111523478736,0.7846029246640379,0.5035436942486747
-0.0251620666194424,1.0341620279861188,-0.04914085998531082
-0.01839397317584714,0.9248042477177184,-0.10388505250351478
1.1639662743807682,0.7926788969053168,0.4970997782893377
-0.6034875360807576,-0.9692697414138424,-0.1697768727098715
-1.0411769118798109,-1.6492372787413738,-1.128384311603205
0.020514598803310875,-0.20931476660806766,0.017404102455926874
-0.6936397549792956,-0.8220710590113334,-0.06639489571184333
1.3987097611645851,0.9687091854559792,1.9294965862226687
0.12449570034705786,0.943359777603226,-0.0781703559481269
-1.669985956851323,-0.9022169761695664,-1.563072565923726
1.4588342467666937,0.8521379415573876,1.9549742584053489
-0.0019644173826827973,-0.24556804863418746,-0.014819789230016209
0.013359034843729384,-0.19151388986318404,0.03275493768288839
0.032425449436543026,-0.1777935353219273,0.0452240201402703
-1.0245375534043033,-1.5615258462861434,-1.0832568646070435
1.0170261756069294,0.756872060681842,0.391832545623749
1.4330843138946,0.9296102348805078,1.9517665651043925
-0.5639990513662024,-1.2229614197552496,-0.3922622659221602
0.034029846135173764,-0.2203719367886617,0.008103898989906651
1.3809894951794488,0.9459025403214424,1.906001641865828
1.4184091685439302,0.8287922353787018,1.9093967787874329
-1.8495630286231988,-0.6370099798598308,-1.6612927988681778
-0.7211742975922493,-0.9918762467783584,-0.235946965686096
0.026836154440637368,-0.2279619070906713,0.0012930456128827587
1.1593844036759269,0.7785135489315412,0.4913870503298934
-0.9669681618665884,-1.6632057978840975,-1.0634861536085394
1.377938810741501,0.8351453091222543,1.872080981285308
-0.03921837332047401,0.9508051441642664,-0.0930603482395328
1.3608619390137229,0.8651020851178293,1.8639630939485787
1.2532166477217432,0.7498779332723542,0.5490161845579961
0.11567214723678942,0.96199961464345,-0.06971397384469019
1.1773677964568388,0.8529526315256941,0.5173181048923742
1.4547729914606986,0.9678447559513552,1.9834092956515212
0.01132218953544396,1.1189316033344423,-0.0019465674603268718
-1.617358195184786,-0.8675201761374057,-1.5031789546979368
-0.9879541538598572,-1.6955920776556002,-1.0940691450082698
-1.7214471793690116,-0.7514164498339269,-1.5705207236323826
0.04441598193756373,-0.23590353035156836,-0.0051826099317945655
-1.0415542215715814,-1.641766383680182,-1.1262236625146462
0.09805940734671917,0.9855820190901204,-0.059750776752140626
0.7034876977414386,1.1791337648909077,0.6308221281189634
-0.6217412737114513,-0.9294824393873272,-0.13949527865749564
0.6016431617850091,1.1205376883145737,0.5291254909616177
1.4352114958667337,0.8703096730999972,1.9372376090326584
1.1561434989114718,0.7756305284292941,0.48867541727185
0.06017241654143765,-0.21489854098382752,0.013558585493290571
0.02422007519654629,-0.231957816819424,-0.002262323762399197
1.1924905956387817,0.7824892614547825,0.5143421124958011
1.4502930520259918,0.9906783858045716,1.985467428948345
-1.6132857313954496,-0.7011037662735989,-1.453236587492101
-1.6752952799253875,-0.8650140332668249,-1.5578515106754491
0.0918726885032676,0.8501743305508803,-0.12919667746209493
1.425145362314261,0.9163411983832324,1.9403871542593727
-1.0460170671297624,-1.6382981467952948,-1.1292419943372412
-0.009922500867279138,-0.2342137393150017,-0.005116209456330662
0.0654418022097084,-0.22555789298754556,0.004391863255482961
-1.6748043767024647,-0.7609291556740624,-1.5285801026480956
-0.004812792375423414,-0.21747472898269168,0.009625755198513865
-1.9302333902226625,-0.9554828074934492,-1.8265108739793996
-0.5753473185272311,-1.0592186207846184,-0.24325497202021415
1.4161573354039725,0.9169986462867579,1.9318890004737181
0.4800621217281131,0.7685799713064151,0.3747393386323789
-1.3740949226351862,-0.8685662137391543,-1.2710002536578486
1.1990948774120065,0.9157428075454046,0.5435916464552641
0.019764643219415973,-0.23240234253543204,-0.0027657803525909393
0.05511699776141981,-0.2327386332278224,-0.002142977609607165
0.04754677459591833,-0.2291712422588087,0.0007743650953845473
-1.910632957116403,-0.7414535179580168,-1.7485542102199916
0.10684494349628078,1.078482035878081,-0.011587739722982751
0.6090572739483233,1.0593721027549123,0.5288764069812655
-0.5052281649056458,-1.0980098745404518,-0.252772405820092
0.0013463686713799153,-0.2083140889638289,0.017780648040341997
1.4223124022759723,0.9146331791473776,1.9371729911324038
-1.020118790893398,-1.7066588688161584,-1.127960844839311
-1.801374679087392,-0.5183801229269596,-1.5824157027477743
0.6511700262945642,0.9392797314106688,0.5540490290165556
-0.5631639285223982,-1.2055005821160671,-0.3755907331052751
0.5283563914240653,0.8493000510254148,0.42915430802530735
1.0799520457247236,0.8633401393801023,0.4538857560898959
0.7074888459337453,0.8610578724621378,0.5973480854157884
-0.9734835811844283,-1.6291061727637333,-1.0581197831765767
-1.1089972010597016,-1.6192739207655082,-1.1819073187484772
-1.0431817368254896,-1.6257364677564483,-1.122354807400125
0.05092366839422987,-0.1706719289951241,0.051919099867703065
-1.9946601229227363,-0.9156425779234892,-1.877054031184105
-0.5715421707942563,-1.0953627899904044,-0.2756493317618283
-1.041629103270466,-1.6539042017867258,-1.130379191570387
-1.0302728087962325,-1.6268465034158162,-1.110621267427458
1.441993485122292,0.9110039060798002,1.95516904901649
1.159370109010765,0.8189569155343169,0.4989098895207458
1.4101455844717965,0.8254078886927028,1.9004680936916283
